0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,label
5.224244405437164e-33,0.22672318308567294,0.7538033372089531,4.900437224642767,23.459540955045842,0.9281493735175599,0.4115663362560637,0.028244316893883955,0.012571867709859557,0.01136292748274177,0.005845550183706905,0.003505684344257511,0.002947692553281171,0.0022420345077001783,0.0018747896690982386,0.0016032259559105439,0.0013905652934928104,0.0012099340047580418,0.0010814317461949187,0.0009806044565111034,0.0009030067204391537,0.0008414121796407651,0.0007898679702437232,0.0007471423977518184,0.0007119316657735427,0.0006812920229798692,0.0006563050324846523,0.0006345882478984786,0.0006166162403359621,0.0005996935154087829,0.0005856677371724816,0.0005722839105958869,0.0005612493175503168,0.0005515315055369726,0.0005430951970019545,0.0005351592978209539,0.0005277864393244395,0.0005213787202817045,0.000515519737932685,0.0005107923005766587,0.0005058770924189514,0.0005016876378740005,0.0004972073946100244,0.0004937944146186884,0.0004905709245113826,0.00048743705583606045,0.00048458758722632093,0.00048215149947557196,0.0004798005836732947,0.00047706013347709793,0.0004752996152621281,0.0004734603338970836,0.00047206527694585506,0.00047036948125648003,0.0004686512695166505,0.00046724322247021304,0.00046607834190928493,0.00046482323293832955,0.00046387737742863356,0.0004627277436228928,0.00046177227163136047,0.00046096042097320704,0.0004602778668986944,0.0004595290895103295,0.00045862086020398836,0.0004584650769593291,0.00045803863569405856,0.0004573225479638834,0.00045706799947607484,0.00045664970070516213,0.00045605224144037386,0.00045612603339851963,0.0004557083162711195,0.0004558068957371013,0.00045556835878324,0.00045581764664837056,0.0
1.3060611013592912e-31,0.08060263135429069,0.7322267229419709,31.47960991123712,13.67011429469744,0.5028545320863355,0.6619706439971048,0.21607636977758335,0.15072376035479368,0.09840012569803418,0.08383470415049149,0.06305340708362313,0.052936002204859264,0.04379194859378324,0.037089918794068824,0.03190350092437136,0.027947497476640003,0.024711829594628545,0.02209409037818618,0.019872076551029485,0.018017327496780863,0.016430794826510914,0.015078500204386763,0.013908905337153773,0.012886245860360983,0.01199214733928365,0.011204538733323601,0.010507702418658017,0.009886385939187357,0.009335163803689426,0.008837713325913968,0.008392669797761829,0.007985158458900554,0.007622385254988145,0.007285998161974749,0.006985004708675142,0.00670871344941021,0.006455022630116086,0.00622253979468748,0.006008052909319554,0.005813089500613514,0.00563101645396986,0.005464021102711215,0.005308303387460492,0.005164794170543362,0.00503170785280249,0.004909431236256756,0.004794175483641701,0.004688611479377915,0.004588689773684228,0.0044973775641300355,0.0044128047495375754,0.004333244867695017,0.00426027546939933,0.0041902000800941135,0.004127217904942769,0.004067603372401241,0.0040128408518285185,0.00396218949919791,0.003914633034834546,0.0038709871473463844,0.003832829077249682,0.0037958649917599167,0.003762433429140822,0.003731468966253663,0.0037045545266435964,0.003680169670572032,0.003657591393080542,0.0036391576697407052,0.00362248414424599,0.003607848885197752,0.0035959857620191807,0.003587149164950344,0.0035799051220852945,0.003574942141848158,0.0035727971426107335,0.0
6.61193432563141e-33,0.3175668825618853,0.5699168378471583,9.285726267022033,21.696500755812686,1.2855689636197323,1.1437390666139577,0.005430279228662448,0.026921336494426403,0.01724031515698931,0.011894177209717293,0.007397005931076246,0.005187628769794173,0.00439078421201824,0.00370874281657689,0.0032392205666667926,0.0030077027740186123,0.0028127608748862156,0.002682461738180017,0.00259121549226686,0.002524453041036633,0.002477826186630055,0.0024437595384185925,0.002421077342742329,0.0024062753173154866,0.0023950507613253683,0.0023866255503814907,0.0023795603512448906,0.0023750010655884247,0.002375577468643778,0.002375065291097924,0.0023755262262936286,0.0023762710380133135,0.002376270016692087,0.0023793945389831107,0.0023792133888838186,0.0023818319780691617,0.0023844395578840687,0.002386282476403363,0.0023881796806537146,0.0023904023623980107,0.0023914200260260173,0.0023938370853549776,0.0023956780420077103,0.0023980052631167397,0.002399045353693462,0.002401024995596773,0.002402571547596802,0.0024040827903153085,0.002404889856668227,0.0024066821430739215,0.002408077900144984,0.0024097673808148264,0.0024105277226146786,0.00241149807907286,0.002412040214200292,0.0024135299027325885,0.002414873863933924,0.0024153630253916807,0.0024155475904290165,0.0024162357405936373,0.0024177399590091238,0.002417530989711224,0.0024188189418972578,0.002419474354233518,0.0024196196627876954,0.0024199053627399804,0.002420337059608076,0.0024211680647015514,0.0024213592265474736,0.0024218982268313606,0.0024222578555902086,0.0024211685535651685,0.0024219023817650264,0.002422094416979263,0.0024219339014154378,0.0
3.024857917952827e-32,0.29021728365671423,2.302594781086253,2.531578709965247,0.3933731604861564,0.6429977760167711,1.8700083564968757,0.785171348450459,0.46283065182532973,0.3342252490694678,0.22334241126874702,0.17357213033698426,0.13744309905875624,0.11260388515337878,0.09363989249768827,0.07912359730493086,0.06784186557593454,0.058512466758417994,0.050992893466987946,0.04477685243665262,0.03957356516380524,0.035173014880430724,0.03140729593263423,0.028167815350354276,0.02535088198674174,0.022898807926062855,0.02073431742329926,0.018822999520086533,0.017126212265521336,0.015614366531770448,0.01426076834798508,0.013038927418359696,0.01194173944569545,0.010943070171768494,0.010042002220811808,0.009218533456426616,0.008468287530922802,0.007783152090256922,0.007151346245386752,0.0065742795400329426,0.006041058093902604,0.005551380805431882,0.005097434095461511,0.0046794253930692725,0.004292600534417545,0.00393473890808791,0.0036011479791433214,0.0032919529384322103,0.003005957839631547,0.0027386259065775827,0.002491249207593435,0.0022616104331748764,0.002047465454475207,0.001848385413101283,0.0016637655877372157,0.0014916765707990273,0.0013331281347738367,0.0011855039538674452,0.0010489325318110063,0.0009220086933508443,0.0008059568607000364,0.0006985383270048291,0.0006008428441328629,0.0005108317594816026,0.0004293512193472554,0.00035563198045988664,0.00028928931700268346,0.00023011643855253152,0.00017843570989073884,0.00013346813108180215,9.520707015087816e-05,6.367454414907201e-05,3.8344070449529664e-05,1.9491579815236978e-05,7.100627780998615e-06,7.799129815226622e-07,0.0
1.3060611013592912e-31,0.29453446671668126,0.49347649646612546,38.442455235106834,15.368017913397745,5.207475375881062,1.1212175830668678,1.2826767490307944,0.43984714411710535,0.29559542001152905,0.19272710251790065,0.14597367586504417,0.11428555666164522,0.09312573641383048,0.07679881264028199,0.06503217723510311,0.05536686020747608,0.047681122032442964,0.04143715525500996,0.036367110870498105,0.03206273452460414,0.02848256023624738,0.025419433954011795,0.022771594489824583,0.020485224110092234,0.018499342960232125,0.01673405134574737,0.015207105328253537,0.013828527389848175,0.012610071807994852,0.011519898123709715,0.010538779157904623,0.009648417433435183,0.00885411406483348,0.008124408127144924,0.007465395467543546,0.006864093099583277,0.006311675769554154,0.005807164518387143,0.00534632996053687,0.004915369918013492,0.004527052457183178,0.004162527502633735,0.0038277688768727967,0.0035181713073976174,0.0032319953779379046,0.0029641808241299117,0.002719376725040477,0.0024887243775021275,0.0022758981521353795,0.0020788542838623956,0.0018944511159889581,0.001724127949272852,0.0015657338894455217,0.0014168716766994635,0.0012811507408732007,0.0011538324302386447,0.0010354982324299363,0.000926476809949372,0.0008258726832661806,0.0007326884068594626,0.0006477251391150324,0.000568989101184533,0.0004975040083725702,0.0004324421984432967,0.00037341674050499923,0.00032055783355008753,0.00027376701268235236,0.00023211642816316387,0.0001966235606472655,0.000166009612524798,0.00014065223628625926,0.00012063262396114715,0.00010573674979463154,9.558291139841249e-05,9.074131955165202e-05,0.0
5.518108153243004e-32,0.06047211252168421,0.9395284057825404,11.471566291959581,2.9076242819599742,0.45975483863308814,0.08904554118713662,0.13085662855658253,0.09265716653687336,0.04192224332509555,0.03367839703928557,0.02406011756978176,0.018468138137375103,0.01574783160653054,0.013156131673046648,0.011201209290918876,0.00947106018194204,0.008222263532435095,0.0071699225910682,0.006301971798659652,0.005574149806358679,0.00495731039904374,0.0044282853041397105,0.003973694868581198,0.003581557535746614,0.003235444074686661,0.002933076812580585,0.0026641841996851933,0.002425890602458775,0.0022130167605180495,0.0020228636427133263,0.0018515360200562817,0.0016962178889039668,0.001555802072017936,0.0014284537312986732,0.001312766146250407,0.0012071223638329283,0.001110159029422521,0.0010213818159377226,0.0009396410094996114,0.0008649429067155357,0.000795804795731702,0.0007314245050135807,0.0006722424760115636,0.0006177356750303385,0.00056717750684357,0.0005202798660147893,0.000476616367414734,0.00043632842325649717,0.0003986952535054742,0.00036369822544958,0.0003308114127375701,0.00030091823211109744,0.0002727273757427954,0.00024656365982271057,0.00022247755567718464,0.00019991261337866482,0.00017894722510498762,0.00015962975679889425,0.00014170853565053282,0.0001252830371097976,0.00011023294300650273,9.637546285767422e-05,8.374815974195184e-05,7.202440585148916e-05,6.157459622109546e-05,5.227335170709961e-05,4.3988836957710744e-05,3.659981806633314e-05,3.03066611661239e-05,2.490187681533816e-05,2.0360270439045715e-05,1.6811259649477353e-05,1.4140263087501092e-05,1.2375745182572743e-05,1.1462685008142865e-05,0.0
1.379527038310751e-32,0.055461099166442956,0.6785223467569388,0.32855052971333837,9.05878139908473,0.7353395863989711,0.4697694131127138,0.1306149376592841,0.09207007137752056,0.08092263010233797,0.06392689031219885,0.04771453724695877,0.03781457991783221,0.03209570114914211,0.026849041660761727,0.022909770224223303,0.01958012992369389,0.01709293327491358,0.01501915565410552,0.013285880028359178,0.011830945311110133,0.010590051274959034,0.009532105064102785,0.00861722729406899,0.007817956846427885,0.007121466958148316,0.006506595135904422,0.0059633493796466324,0.0054780853793726,0.005046143728680776,0.004659098949404646,0.0043095102676219575,0.003995064478611684,0.0037109452554007164,0.0034521443190439344,0.003215505450986986,0.003000147772108146,0.0028033299623986324,0.0026220297013472703,0.0024555058872580988,0.0023029801135688245,0.0021618704186451105,0.0020316101001946895,0.0019104636079366104,0.0017990920444463968,0.0016958003645334903,0.0016006649153660522,0.0015106727784886598,0.0014283918860756482,0.0013517626254947984,0.0012803585562540024,0.0012137560788241658,0.001151935841789738,0.001094689306556742,0.0010414809421700688,0.000991701008603017,0.0009458350484128015,0.0009030045588041324,0.0008633966137613316,0.0008273922140524072,0.0007931702024032223,0.0007626761575810646,0.0007340393799704811,0.0007086720495894898,0.0006847246874427535,0.0006636658301768256,0.0006444775155644159,0.0006274485012509318,0.0006126220567297989,0.0005993126179709294,0.00058829099980228,0.0005791751384583437,0.0005719448927952306,0.0005662050876927623,0.0005628799658225004,0.0005606262849932696,0.0
8.358791048699463e-32,1.1902006408545442,1.646298111317695,24.116943454778816,22.568950510230408,1.8964464336109668,1.8250797727268075,0.2606690878062685,0.07867102248971802,0.03437120521782762,0.0250976317820087,0.014684254737090072,0.008823448912073905,0.005427586867986982,0.0036071666171133025,0.002381270763860396,0.0016350937254609706,0.0011041462102457814,0.0007533495051496903,0.0005213199762572083,0.000366956194938473,0.000267205707178013,0.00020249032449424427,0.0001643390791722231,0.00014367573298120506,0.00013561783918846797,0.00013579415136522738,0.00014212093945625398,0.00015253551369008033,0.00016570851379167154,0.00018071200004671814,0.0001964194406040981,0.0002131013687394902,0.00022912022274217806,0.00024581583211217645,0.00026137628462285313,0.000277338911309282,0.0002921741035038155,0.00030679258032362717,0.00032087033524344526,0.0003343341492226496,0.0003468079443337252,0.0003591568753250017,0.0003702883045158627,0.000381435589536065,0.0003913176999815997,0.0004015463839881512,0.00041036444358586913,0.000419426273773846,0.00042745942539930773,0.00043526387341826184,0.00044245321744036843,0.0004495043205635724,0.00045594508870615595,0.00046195001461958184,0.00046752435276590414,0.00047294081164395813,0.0004777697647583326,0.0004825698944387168,0.00048663987851096696,0.0004908798981053743,0.0004942572680289279,0.000498143703009081,0.000500640923832298,0.000503741781733633,0.0005065391012276993,0.0005087941856814741,0.000510680684147707,0.0005125259532291498,0.0005141805999577179,0.0005154842067134035,0.0005166237827397074,0.0005175919587818908,0.0005181541741621016,0.0005187005050665611,0.0005189778679052147,0.0
4.701819964893448e-32,0.06522504957169155,0.8519243623897815,26.09747764594395,21.958515942320563,0.20692989546655724,0.14815186024099877,0.059326349804545125,0.004258828214280346,0.0002549370215157644,9.960893233065937e-05,4.8959477010375396e-05,6.376234790302863e-05,2.99943790040514e-05,4.386092939523221e-05,4.7094243404781404e-05,5.2597687999154024e-05,5.152562913969929e-05,5.289650334438578e-05,5.4446990600015055e-05,5.507679148990692e-05,5.6010728645205086e-05,5.7128829718713785e-05,5.8081869133414735e-05,5.877075170686443e-05,5.9107941001803105e-05,6.0154060982083214e-05,6.076499648763702e-05,6.099916567026579e-05,6.150577867045571e-05,6.200616044626412e-05,6.242866076902861e-05,6.252721182949517e-05,6.302052244805176e-05,6.331144180636823e-05,6.35833018256956e-05,6.367205678407119e-05,6.395414854514879e-05,6.429849697248224e-05,6.449149876802473e-05,6.437529407747532e-05,6.473661520693136e-05,6.486949970186045e-05,6.50932771111108e-05,6.516155386565693e-05,6.531173085323447e-05,6.542427212201026e-05,6.551887732553807e-05,6.557659913998613e-05,6.571091794659392e-05,6.583361685139492e-05,6.590637675077323e-05,6.583601045606892e-05,6.594934291034693e-05,6.606210467806384e-05,6.617329500151546e-05,6.610935006884024e-05,6.627463638061835e-05,6.636662150111024e-05,6.636287612440939e-05,6.633602443153313e-05,6.6462511930205e-05,6.648638245080242e-05,6.654262029749387e-05,6.652646475893443e-05,6.659458899345e-05,6.664608271034893e-05,6.658939498568279e-05,6.65781668118497e-05,6.66294060549823e-05,6.664414978149474e-05,6.669106225128765e-05,6.667206131920753e-05,6.667334896760511e-05,6.668870893622436e-05,6.656488833716863e-05,0.0
0.0,0.7740764521260775,3.3274858119081627,2.111142319282305,22.690222247279795,3.5791574800486963,1.6860656840080912,1.0458449007448414,0.6442851673400934,0.46518751724898205,0.349510394298183,0.2748451942844697,0.2238221380281229,0.18145625098841545,0.1522969208622157,0.1291810636031699,0.1110145591095218,0.09620007174390076,0.08411051960290446,0.07407168844355433,0.06561922234202426,0.058458155172102844,0.05232166360734195,0.0470235163662879,0.042416730823124874,0.038385631998561216,0.03483697909830119,0.03169815074780565,0.0289067776636813,0.026414138568222802,0.02418150706551682,0.02217195774111807,0.020359502364588503,0.018715975545806923,0.017224062255073794,0.015865207918137815,0.014620933246702106,0.013487072997591342,0.012445073202632363,0.011486602058536296,0.010606822092281962,0.00979541310820269,0.00904460925097901,0.00835052873045156,0.007710998434432292,0.007114396174232134,0.006564617679726648,0.006052288158185822,0.00557665136862074,0.005134650405727071,0.004724108329527032,0.004342918930921758,0.003987298834807912,0.003657357952439734,0.0033508149066376466,0.003065719997561375,0.0028014543528880964,0.002556720168091209,0.0023287975674518963,0.0021197316920599212,0.0019266340826784758,0.0017483745225131404,0.0015849932842363361,0.0014360564645519425,0.0013006581626454482,0.0011781765297988389,0.001068000547875517,0.0009701274923666417,0.0008842292290377542,0.0008096552993808299,0.0007459422205194723,0.0006935465863342813,0.0006515497545266203,0.0006205411268468339,0.0005991990798037376,0.0005891638015691265,0.0
