,0,1,2,3,4,label
4437,2.206781305417977,2.0831104666668177,1.624696116545188,1.0307632281950108,1.066987003720392,0.0
4438,2.0831104666668177,1.624696116545188,1.0307632281950108,1.066987003720392,0.6336039081436473,0.0
4439,1.624696116545188,1.0307632281950108,1.066987003720392,0.6336039081436473,0.2868599492922685,0.0
4440,1.066987003720392,0.6336039081436473,0.2868599492922685,0.2433432947686453,0.3353486157680674,0.0
4441,0.6336039081436473,0.2868599492922685,0.2433432947686453,0.3353486157680674,0.29025902936469,0.0
4442,0.2433432947686453,0.3353486157680674,0.29025902936469,0.0306528604967182,0.0288837429889099,1.0
4443,0.3353486157680674,0.29025902936469,0.0306528604967182,0.0288837429889099,0.3208924606762897,1.0
4444,0.29025902936469,0.0306528604967182,0.0288837429889099,0.3208924606762897,0.2714416468520353,1.0
4445,0.0288837429889099,0.3208924606762897,0.2714416468520353,0.0037020067987958,0.0044784470243985,1.0
4446,0.3208924606762897,0.2714416468520353,0.0037020067987958,0.0044784470243985,0.135219134284763,1.0
4447,0.3208924606762897,0.2714416468520353,0.0037020067987958,0.0044784470243985,0.135219134284763,1.0
4448,0.3208924606762897,0.2714416468520353,0.0037020067987958,0.0044784470243985,0.135219134284763,1.0
4449,0.2714416468520353,0.0037020067987958,0.0044784470243985,0.135219134284763,0.1779355510497993,1.0
4450,0.0037020067987958,0.0044784470243985,0.135219134284763,0.1779355510497993,0.4212365983223121,1.0
4451,0.0037020067987958,0.0044784470243985,0.135219134284763,0.1779355510497993,0.4212365983223121,1.0
4452,0.0037020067987958,0.0044784470243985,0.135219134284763,0.1779355510497993,0.4212365983223121,1.0
4453,0.0044784470243985,0.135219134284763,0.1779355510497993,0.4212365983223121,0.6083132290991422,1.0
4454,0.1779355510497993,0.4212365983223121,0.6083132290991422,0.9505134407761108,0.7478183415312678,1.0
4455,0.4212365983223121,0.6083132290991422,0.9505134407761108,0.7478183415312678,0.3807887867614834,1.0
4456,0.6083132290991422,0.9505134407761108,0.7478183415312678,0.3807887867614834,0.3587581286862162,0.0
4457,0.9505134407761108,0.7478183415312678,0.3807887867614834,0.3587581286862162,0.5535913570062556,0.0
4458,0.7478183415312678,0.3807887867614834,0.3587581286862162,0.5535913570062556,0.4449853344133414,0.0
4459,0.7478183415312678,0.3807887867614834,0.3587581286862162,0.5535913570062556,0.4449853344133414,0.0
4460,0.3587581286862162,0.5535913570062556,0.4449853344133414,1.2238077208967546,1.946544697569026,0.0
4461,0.5535913570062556,0.4449853344133414,1.2238077208967546,1.946544697569026,2.290966394838385,0.0
4462,0.4449853344133414,1.2238077208967546,1.946544697569026,2.290966394838385,1.93831523191748,0.0
4463,1.946544697569026,2.290966394838385,1.93831523191748,1.3005551492930367,0.7209536792037152,0.0
4464,2.290966394838385,1.93831523191748,1.3005551492930367,0.7209536792037152,0.4770194317259513,0.0
4465,1.93831523191748,1.3005551492930367,0.7209536792037152,0.4770194317259513,0.633820245156338,0.0
4466,1.3005551492930367,0.7209536792037152,0.4770194317259513,0.633820245156338,0.9061348773232724,0.0
4467,0.7209536792037152,0.4770194317259513,0.633820245156338,0.9061348773232724,0.7871867889972473,0.0
4468,0.4770194317259513,0.633820245156338,0.9061348773232724,0.7871867889972473,0.6558821877199739,0.0
4469,0.4770194317259513,0.633820245156338,0.9061348773232724,0.7871867889972473,0.6558821877199739,0.0
4470,0.633820245156338,0.9061348773232724,0.7871867889972473,0.6558821877199739,0.903281383292578,0.0
4471,0.9061348773232724,0.7871867889972473,0.6558821877199739,0.903281383292578,1.422601820814644,0.0
4472,0.7871867889972473,0.6558821877199739,0.903281383292578,1.422601820814644,1.2137399788700254,0.0
4473,0.6558821877199739,0.903281383292578,1.422601820814644,1.2137399788700254,0.9816388567855584,0.0
4474,0.903281383292578,1.422601820814644,1.2137399788700254,0.9816388567855584,0.8925440204573576,0.0
4475,1.422601820814644,1.2137399788700254,0.9816388567855584,0.8925440204573576,1.0924962386861514,0.0
4476,1.2137399788700254,0.9816388567855584,0.8925440204573576,1.0924962386861514,1.1972650611213087,0.0
4477,0.9816388567855584,0.8925440204573576,1.0924962386861514,1.1972650611213087,1.084444552992947,0.0
4478,0.8925440204573576,1.0924962386861514,1.1972650611213087,1.084444552992947,0.7087248925165701,0.0
4479,1.0924962386861514,1.1972650611213087,1.084444552992947,0.7087248925165701,0.7582288875495236,0.0
4480,1.1972650611213087,1.084444552992947,0.7087248925165701,0.7582288875495236,0.9568010876548794,0.0
4481,1.084444552992947,0.7087248925165701,0.7582288875495236,0.9568010876548794,0.969580967742658,0.0
4482,0.7087248925165701,0.7582288875495236,0.9568010876548794,0.969580967742658,0.9684512714596184,0.0
4483,0.7582288875495236,0.9568010876548794,0.969580967742658,0.9684512714596184,1.0444595014239777,0.0
4484,0.9568010876548794,0.969580967742658,0.9684512714596184,1.0444595014239777,0.7847199129787441,0.0
4485,0.9684512714596184,1.0444595014239777,0.7847199129787441,0.4208283937450563,0.2378903837889412,0.0
4486,1.0444595014239777,0.7847199129787441,0.4208283937450563,0.2378903837889412,0.31327160743019,0.0
4487,0.7847199129787441,0.4208283937450563,0.2378903837889412,0.31327160743019,0.8525844985433872,0.0
4488,0.4208283937450563,0.2378903837889412,0.31327160743019,0.8525844985433872,1.3502231954254773,0.0
4489,0.2378903837889412,0.31327160743019,0.8525844985433872,1.3502231954254773,1.1835925758100307,0.0
4490,0.31327160743019,0.8525844985433872,1.3502231954254773,1.1835925758100307,1.04728002263764,0.0
4491,0.31327160743019,0.8525844985433872,1.3502231954254773,1.1835925758100307,1.04728002263764,0.0
4492,1.3502231954254773,1.1835925758100307,1.04728002263764,0.6798999964995511,0.2037553447922135,0.0
4493,1.1835925758100307,1.04728002263764,0.6798999964995511,0.2037553447922135,0.216217429465817,0.0
4494,1.04728002263764,0.6798999964995511,0.2037553447922135,0.216217429465817,0.754711064671274,0.0
4495,0.6798999964995511,0.2037553447922135,0.216217429465817,0.754711064671274,1.2189275663760712,0.0
4496,0.2037553447922135,0.216217429465817,0.754711064671274,1.2189275663760712,1.0351657857032892,0.0
4497,0.216217429465817,0.754711064671274,1.2189275663760712,1.0351657857032892,0.5726603512048367,0.0
4498,0.216217429465817,0.754711064671274,1.2189275663760712,1.0351657857032892,0.5726603512048367,0.0
4499,1.2189275663760712,1.0351657857032892,0.5726603512048367,0.2189506491824833,0.1794612876660961,0.0
4500,1.0351657857032892,0.5726603512048367,0.2189506491824833,0.1794612876660961,0.3596061743338552,0.0
4501,0.2189506491824833,0.1794612876660961,0.3596061743338552,0.3531876383334342,0.0474948644167838,0.0
4502,0.1794612876660961,0.3596061743338552,0.3531876383334342,0.0474948644167838,0.2243335635125243,1.0
4503,0.3531876383334342,0.0474948644167838,0.2243335635125243,0.5357516425009967,0.3936577677861486,1.0
4504,0.3531876383334342,0.0474948644167838,0.2243335635125243,0.5357516425009967,0.3936577677861486,0.0
4505,0.0474948644167838,0.2243335635125243,0.5357516425009967,0.3936577677861486,0.0572777585757133,0.0
4506,0.2243335635125243,0.5357516425009967,0.3936577677861486,0.0572777585757133,0.2467449045463787,0.0
4507,0.5357516425009967,0.3936577677861486,0.0572777585757133,0.2467449045463787,0.794540744907466,0.0
4508,0.3936577677861486,0.0572777585757133,0.2467449045463787,0.794540744907466,1.009718986627015,0.0
4509,0.3936577677861486,0.0572777585757133,0.2467449045463787,0.794540744907466,1.009718986627015,0.0
4510,0.0572777585757133,0.2467449045463787,0.794540744907466,1.009718986627015,1.3373443746079827,0.0
4511,0.2467449045463787,0.794540744907466,1.009718986627015,1.3373443746079827,1.747487297102972,0.0
4512,0.2467449045463787,0.794540744907466,1.009718986627015,1.3373443746079827,1.747487297102972,0.0
4513,0.794540744907466,1.009718986627015,1.3373443746079827,1.747487297102972,1.903039603253336,0.0
4514,1.009718986627015,1.3373443746079827,1.747487297102972,1.903039603253336,1.4865558100188905,0.0
4515,1.3373443746079827,1.747487297102972,1.903039603253336,1.4865558100188905,1.1378624572129237,0.0
4516,1.747487297102972,1.903039603253336,1.4865558100188905,1.1378624572129237,0.8539653453367757,0.0
4517,1.903039603253336,1.4865558100188905,1.1378624572129237,0.8539653453367757,0.685279300398216,0.0
4518,1.4865558100188905,1.1378624572129237,0.8539653453367757,0.685279300398216,0.9770561569283888,0.0
4519,1.1378624572129237,0.8539653453367757,0.685279300398216,0.9770561569283888,0.9378708917224676,0.0
4520,0.685279300398216,0.9770561569283888,0.9378708917224676,0.4576135203664799,0.2067081751977983,1.0
4521,0.9770561569283888,0.9378708917224676,0.4576135203664799,0.2067081751977983,0.5749963102290545,1.0
4522,0.4576135203664799,0.2067081751977983,0.5749963102290545,0.8049602465655648,0.4590360619949907,1.0
4523,0.2067081751977983,0.5749963102290545,0.8049602465655648,0.4590360619949907,0.2204387078333125,0.0
4524,0.5749963102290545,0.8049602465655648,0.4590360619949907,0.2204387078333125,0.5993815822144155,0.0
4525,0.8049602465655648,0.4590360619949907,0.2204387078333125,0.5993815822144155,0.9671066518416184,0.0
4526,0.4590360619949907,0.2204387078333125,0.5993815822144155,0.9671066518416184,1.0278588706195002,0.0
4527,0.2204387078333125,0.5993815822144155,0.9671066518416184,1.0278588706195002,0.8578427737295335,0.0
4528,0.2204387078333125,0.5993815822144155,0.9671066518416184,1.0278588706195002,0.8578427737295335,0.0
4529,0.5993815822144155,0.9671066518416184,1.0278588706195002,0.8578427737295335,0.6224973481929474,0.0
4530,0.9671066518416184,1.0278588706195002,0.8578427737295335,0.6224973481929474,0.5481464907840072,0.0
4531,0.9671066518416184,1.0278588706195002,0.8578427737295335,0.6224973481929474,0.5481464907840072,0.0
4532,1.0278588706195002,0.8578427737295335,0.6224973481929474,0.5481464907840072,0.4004989194346242,0.0
4533,0.8578427737295335,0.6224973481929474,0.5481464907840072,0.4004989194346242,0.4701537964740643,0.0
4534,0.6224973481929474,0.5481464907840072,0.4004989194346242,0.4701537964740643,0.8324613502400879,0.0
4535,0.5481464907840072,0.4004989194346242,0.4701537964740643,0.8324613502400879,1.1402201781149923,0.0
4536,0.4004989194346242,0.4701537964740643,0.8324613502400879,1.1402201781149923,1.341038966020709,0.0
4537,0.8324613502400879,1.1402201781149923,1.341038966020709,1.3956082182292606,1.533324488836456,0.0
4538,1.1402201781149923,1.341038966020709,1.3956082182292606,1.533324488836456,1.4625123716343191,0.0
4539,1.341038966020709,1.3956082182292606,1.533324488836456,1.4625123716343191,1.011380884564348,0.0
4540,1.341038966020709,1.3956082182292606,1.533324488836456,1.4625123716343191,1.011380884564348,0.0
4541,1.3956082182292606,1.533324488836456,1.4625123716343191,1.011380884564348,0.7102566682459743,0.0
4542,1.3956082182292606,1.533324488836456,1.4625123716343191,1.011380884564348,0.7102566682459743,0.0
4543,1.533324488836456,1.4625123716343191,1.011380884564348,0.7102566682459743,0.5124213053658622,0.0
4544,1.4625123716343191,1.011380884564348,0.7102566682459743,0.5124213053658622,1.1035692353768978,0.0
4545,1.011380884564348,0.7102566682459743,0.5124213053658622,1.1035692353768978,1.2220024217699654,0.0
4546,0.5124213053658622,1.1035692353768978,1.2220024217699654,1.2243759439760638,1.4367026382485548,0.0
4547,1.1035692353768978,1.2220024217699654,1.2243759439760638,1.4367026382485548,1.5246584857623846,0.0
4548,1.2220024217699654,1.2243759439760638,1.4367026382485548,1.5246584857623846,1.249543830588764,0.0
4549,1.2243759439760638,1.4367026382485548,1.5246584857623846,1.249543830588764,0.7778916285474624,0.0
4550,1.4367026382485548,1.5246584857623846,1.249543830588764,0.7778916285474624,0.1874476120050872,0.0
4551,1.249543830588764,0.7778916285474624,0.1874476120050872,0.107331155181698,0.1869148262042097,0.0
4552,0.7778916285474624,0.1874476120050872,0.107331155181698,0.1869148262042097,0.4979182435204521,0.0
4553,0.1874476120050872,0.107331155181698,0.1869148262042097,0.4979182435204521,0.6885906592833724,0.0
4554,0.107331155181698,0.1869148262042097,0.4979182435204521,0.6885906592833724,1.0832616009892737,0.0
4555,0.107331155181698,0.1869148262042097,0.4979182435204521,0.6885906592833724,1.0832616009892737,0.0
4556,0.1869148262042097,0.4979182435204521,0.6885906592833724,1.0832616009892737,1.2679158656801892,0.0
4557,0.4979182435204521,0.6885906592833724,1.0832616009892737,1.2679158656801892,1.2646582614554625,0.0
4558,0.6885906592833724,1.0832616009892737,1.2679158656801892,1.2646582614554625,1.2816394288767308,0.0
4559,1.0832616009892737,1.2679158656801892,1.2646582614554625,1.2816394288767308,1.874382655329492,0.0
4560,1.2679158656801892,1.2646582614554625,1.2816394288767308,1.874382655329492,2.108589339472857,0.0
4561,1.2646582614554625,1.2816394288767308,1.874382655329492,2.108589339472857,2.33106118326337,0.0
4562,1.2816394288767308,1.874382655329492,2.108589339472857,2.33106118326337,2.1262066245687183,0.0
4563,1.874382655329492,2.108589339472857,2.33106118326337,2.1262066245687183,1.9202098551227744,0.0
4564,2.108589339472857,2.33106118326337,2.1262066245687183,1.9202098551227744,1.5991777250365224,0.0
4565,2.33106118326337,2.1262066245687183,1.9202098551227744,1.5991777250365224,1.4139608305219695,0.0
4566,2.1262066245687183,1.9202098551227744,1.5991777250365224,1.4139608305219695,1.681165092412269,0.0
4567,1.9202098551227744,1.5991777250365224,1.4139608305219695,1.681165092412269,1.8564819467506943,0.0
4568,1.5991777250365224,1.4139608305219695,1.681165092412269,1.8564819467506943,1.213614877832052,0.0
4569,1.5991777250365224,1.4139608305219695,1.681165092412269,1.8564819467506943,1.213614877832052,0.0
4570,1.681165092412269,1.8564819467506943,1.213614877832052,0.7293769900339209,0.7096304033081946,0.0
4571,1.8564819467506943,1.213614877832052,0.7293769900339209,0.7096304033081946,0.6551734862590219,0.0
4572,1.213614877832052,0.7293769900339209,0.7096304033081946,0.6551734862590219,0.7032929239237218,0.0
4573,0.7096304033081946,0.6551734862590219,0.7032929239237218,0.5809624060379681,0.3733236445858434,0.0
4574,0.7032929239237218,0.5809624060379681,0.3733236445858434,0.5701067482060873,1.019425008661794,0.0
4575,0.7032929239237218,0.5809624060379681,0.3733236445858434,0.5701067482060873,1.019425008661794,0.0
4576,0.5809624060379681,0.3733236445858434,0.5701067482060873,1.019425008661794,1.1910351394306318,0.0
4577,0.3733236445858434,0.5701067482060873,1.019425008661794,1.1910351394306318,0.7934104171006195,0.0
4578,0.5701067482060873,1.019425008661794,1.1910351394306318,0.7934104171006195,0.3208487511651103,0.0
4579,0.5701067482060873,1.019425008661794,1.1910351394306318,0.7934104171006195,0.3208487511651103,0.0
4580,1.019425008661794,1.1910351394306318,0.7934104171006195,0.3208487511651103,0.1749057561698963,0.0
4581,1.1910351394306318,0.7934104171006195,0.3208487511651103,0.1749057561698963,0.3279996308406696,0.0
4582,0.7934104171006195,0.3208487511651103,0.1749057561698963,0.3279996308406696,0.7814744035920596,1.0
4583,0.3208487511651103,0.1749057561698963,0.3279996308406696,0.7814744035920596,0.8937006247126833,1.0
4584,0.3279996308406696,0.7814744035920596,0.8937006247126833,0.7764393190251306,0.7133119340290017,1.0
4585,0.7814744035920596,0.8937006247126833,0.7764393190251306,0.7133119340290017,0.5341599691892718,1.0
4586,0.8937006247126833,0.7764393190251306,0.7133119340290017,0.5341599691892718,0.1616304702045212,1.0
4587,0.7764393190251306,0.7133119340290017,0.5341599691892718,0.1616304702045212,0.0671231506527636,1.0
4588,0.7133119340290017,0.5341599691892718,0.1616304702045212,0.0671231506527636,0.4286524743610753,1.0
4589,0.5341599691892718,0.1616304702045212,0.0671231506527636,0.4286524743610753,0.4945693503040083,1.0
4590,0.1616304702045212,0.0671231506527636,0.4286524743610753,0.4945693503040083,0.3618895132734412,0.0
4591,0.0671231506527636,0.4286524743610753,0.4945693503040083,0.3618895132734412,0.5598399720791836,0.0
4592,0.0671231506527636,0.4286524743610753,0.4945693503040083,0.3618895132734412,0.5598399720791836,0.0
4593,0.4286524743610753,0.4945693503040083,0.3618895132734412,0.5598399720791836,0.978017542781533,0.0
4594,0.4945693503040083,0.3618895132734412,0.5598399720791836,0.978017542781533,1.2440104468425028,0.0
4595,0.3618895132734412,0.5598399720791836,0.978017542781533,1.2440104468425028,1.5626920480391426,0.0
4596,0.978017542781533,1.2440104468425028,1.5626920480391426,1.3910473507318155,1.1082411159610528,0.0
4597,1.2440104468425028,1.5626920480391426,1.3910473507318155,1.1082411159610528,0.7586824694123662,0.0
4598,1.5626920480391426,1.3910473507318155,1.1082411159610528,0.7586824694123662,0.7591890944952295,0.0
4599,1.3910473507318155,1.1082411159610528,0.7586824694123662,0.7591890944952295,0.9764751711495778,0.0
4600,1.1082411159610528,0.7586824694123662,0.7591890944952295,0.9764751711495778,0.8876557045758737,0.0
